"baseMean","log2FoldChange","lfcSE","pvalue","padj","gene"
2400.13630952068,1.30007719203045,0.0638390682582475,4.35360123822959e-93,9.58874974289126e-92,"ENSG00000120526"
4337.84255154895,1.05151910646266,0.0583599535389265,3.52506947183568e-73,4.89812914967622e-72,"ENSG00000120533"
1390.37026811721,1.57984786395053,0.0757319554098857,7.36219900640914e-98,1.82719354986499e-96,"ENSG00000120539"
201.654175210156,-1.59053272435565,0.17161403222027,1.14194605385299e-21,3.52190730355284e-21,"ENSG00000120645"
965.726381668754,1.4978341728428,0.085009228083804,1.29666066928909e-70,1.69796957837569e-69,"ENSG00000120647"
488.10838827507,-1.00435161726828,0.111872486346675,7.73700970487625e-20,2.23158488693782e-19,"ENSG00000120693"
15126.4994185497,1.38852148918573,0.149423483275872,1.50189503348814e-21,4.61174958549361e-21,"ENSG00000120708"
38177.7382848231,-3.33982315552222,0.137943977635418,1.87476407600229e-130,8.45754828602964e-129,"ENSG00000120738"
6862.68523969744,1.23112517678255,0.0687206091020926,1.38766130588649e-72,1.89684620586125e-71,"ENSG00000120802"
1097.21060776874,-1.30120221202181,0.100762468037741,4.77698395458269e-39,2.56648496180597e-38,"ENSG00000120820"
1196.60877434569,-2.5086603647007,0.111942408407469,1.42762934912096e-112,4.72888170426347e-111,"ENSG00000120833"
4780.50899179087,-1.40299756614641,0.158229787750844,7.21944316964249e-20,2.08480470594773e-19,"ENSG00000120875"
19.2335183120926,-4.60170495866057,0.297098605510698,2.15989632082114e-55,1.88704960490432e-54,"ENSG00000120903"
159.864360010698,-4.09927798751242,0.233142316723061,2.88617468589839e-70,3.75024412661098e-69,"ENSG00000120907"
1631.13472467225,-1.19062734980639,0.10017123023843,2.40379140251538e-33,1.08296112262721e-32,"ENSG00000120915"
7141.99733180832,2.36336869758069,0.161409288477961,5.72366698531705e-50,4.30734098219723e-49,"ENSG00000121039"
1274.46512511903,3.64865681293514,0.0926259109858905,0,0,"ENSG00000121152"
1135.25553597697,-4.42762907104434,0.264978661418199,7.08337291923111e-64,7.8674532087064e-63,"ENSG00000121270"
824.339512624882,-1.00000524502925,0.100927236337525,1.0863660909704e-23,3.59086329894951e-23,"ENSG00000121297"
666.918156370259,-1.42774200205473,0.106638915786671,6.32077419170509e-42,3.67772017025662e-41,"ENSG00000121361"
325.170445904921,2.34118891923002,0.198665013824573,1.70599874192705e-33,7.71274605867987e-33,"ENSG00000121380"
5.46001867244268,1.34820887091099,0.225724881095265,2.59610346968647e-10,5.08552189574089e-10,"ENSG00000121570"
82.1956358392891,2.89044474057388,0.141224655979491,3.17232232744644e-94,7.1941600813937e-93,"ENSG00000121594"
644.564936671563,3.29668281567978,0.0936418889181952,1.85626613299732e-272,3.67475179058188e-270,"ENSG00000121621"
5584.22755948193,1.28158620432093,0.0642760698157823,2.51059306828939e-89,5.12069691637642e-88,"ENSG00000121644"
3395.03044192046,-1.91042901994987,0.069711075780449,8.42971788397455e-167,6.38949832583963e-165,"ENSG00000121671"
153.473744188854,2.08365750562877,0.110446499247447,7.18038021506805e-81,1.1962797809797e-79,"ENSG00000121690"
10092.9153677686,-2.01513591181144,0.107097122196479,1.85830334310878e-80,3.05069954677966e-79,"ENSG00000121691"
206.961707266962,3.1343421222371,0.289823573137909,2.43501775654501e-28,9.38910260984943e-28,"ENSG00000121742"
19.7162296449592,2.70624908523593,0.213421361034931,4.19477534703213e-38,2.19345819653542e-37,"ENSG00000121743"
9.6954478089195,-1.07361685945998,0.165783791325919,2.18789001165468e-11,4.50564499156936e-11,"ENSG00000121764"
11.5952942182438,-1.2203128178132,0.264885412448144,6.3741390735206e-07,1.05361137711327e-06,"ENSG00000121871"
2953.08083000987,-1.08053409874201,0.147411559608809,5.26615629838687e-14,1.21405140475347e-13,"ENSG00000121898"
2028.27872192274,1.67532460599986,0.101058073563563,4.99743257841424e-63,5.44988969520262e-62,"ENSG00000121900"
307.822489326467,3.08098202394859,0.181220822173396,7.20114546119669e-66,8.40316745322862e-65,"ENSG00000121904"
1755.61704923615,2.27892241720137,0.0860697907201799,6.3139491312449e-156,4.30140979884445e-154,"ENSG00000121957"
5887.91037174463,1.68410937126698,0.117945953182769,1.4530260932369e-47,1.01832861603071e-46,"ENSG00000121966"
1046.27179812055,-1.06529381797759,0.0793194653258202,9.64337981675568e-42,5.57051672422066e-41,"ENSG00000122008"
442.142985462286,-1.46584982014616,0.137007625037252,8.352617199424e-28,3.17482470329134e-27,"ENSG00000122035"
3442.2663521936,-1.01730167201646,0.0721630994230476,1.07454446118599e-45,7.08239704205903e-45,"ENSG00000122042"
214.017448484018,-2.71872944574821,0.197539520413917,2.42494583676041e-44,1.52255834310326e-43,"ENSG00000122121"
27.640498820931,1.98285059023588,0.293862867235257,5.1999662202064e-13,1.14949857576738e-12,"ENSG00000122133"
44.4406500809406,2.05194372255884,0.248183657625066,4.51191741262113e-18,1.21787029679461e-17,"ENSG00000122136"
9461.16836547872,-2.01394578904463,0.152667512335855,3.26375018118586e-41,1.86040393966174e-40,"ENSG00000122176"
241.166014885923,1.19503075862812,0.184078869846532,1.42428592736627e-11,2.96211337285776e-11,"ENSG00000122188"
26528.9608976586,1.1264921031268,0.0553543438765132,9.40431392496974e-93,2.04982371004489e-91,"ENSG00000122218"
147.26959548681,-2.14653584747827,0.125787692400387,9.01155176614577e-67,1.06786888428827e-65,"ENSG00000122367"
7.52785142737479,-1.57815485821777,0.23595969212187,1.42257907879427e-12,3.08953770764987e-12,"ENSG00000122375"
9967.52940362136,-1.12354206884312,0.116350208857508,9.46673411771662e-23,3.03191349445789e-22,"ENSG00000122378"
432.353142303804,1.31003439491621,0.0837708777678572,4.93393203642317e-56,4.39044285440998e-55,"ENSG00000122483"
7492.49026896835,1.02322094241748,0.0691580393856953,4.20633311282274e-50,3.17398956455014e-49,"ENSG00000122515"
1113.78635873622,-1.73817060291674,0.0986842645679687,8.56588367557722e-71,1.12520003597922e-69,"ENSG00000122547"
13274.2423035468,1.18509190314031,0.0528496970410291,4.03033540954335e-112,1.32457917844504e-110,"ENSG00000122565"
12.5684774135263,-1.24151715241913,0.412449335072591,0.00038321976058162,0.00053835689691993,"ENSG00000122584"
2497.09159091043,-1.05280605887759,0.0885870974766268,3.53802660647137e-33,1.58631424745787e-32,"ENSG00000122591"
91.6626664746296,-2.28925091117757,0.17083952621196,2.13761788840583e-42,1.26609279155948e-41,"ENSG00000122592"
2985.49437513386,3.32230537755204,0.134028104791425,1.33189999769568e-136,6.71014409018719e-135,"ENSG00000122641"
1882.65910976475,-1.4207672819084,0.111952382765737,6.07163995062892e-38,3.15331745213681e-37,"ENSG00000122644"
1028.80746171687,-1.34955850447118,0.122314171177993,2.91583412952533e-29,1.15910089528757e-28,"ENSG00000122679"
766.601221446057,-1.08101737508892,0.155575128990904,8.42717529474281e-13,1.84616688822598e-12,"ENSG00000122691"
1591.87345617452,-1.91579102657628,0.0955833865043564,8.14107516380671e-91,1.70385412663402e-89,"ENSG00000122707"
5847.48361878488,-2.0085849281443,0.109504203461269,1.26220546085307e-76,1.87956914068802e-75,"ENSG00000122729"
194.619647383812,1.29735350577735,0.201252593526368,1.45980722241432e-11,3.03448747764865e-11,"ENSG00000122733"
1148.40443365139,-1.80415104382226,0.236256653265729,9.20260443601516e-16,2.27589983604978e-15,"ENSG00000122756"
17.1283790955629,-2.78941640785445,0.279149847255212,9.37041776232084e-25,3.21001668743023e-24,"ENSG00000122787"
3429.71442400493,1.47553200364098,0.114263759623927,2.99110582223241e-39,1.61785077694326e-38,"ENSG00000122861"
2806.43058785692,-2.12930203007594,0.149488296147649,1.61177349190824e-47,1.12723659801912e-46,"ENSG00000122877"
4399.23479030126,1.17862974053563,0.0922677238351211,4.0633578953007e-38,2.1267223422776e-37,"ENSG00000122884"
1677.939960559,-1.30857993634309,0.0815494231289475,7.50959022032241e-59,7.31695857772816e-58,"ENSG00000122912"
2193.21370811056,2.94363912803488,0.0947074750844301,3.53157208673521e-213,4.07025777421187e-211,"ENSG00000122952"
1404.24356558772,2.5591634641976,0.0823127822643158,1.58906922314388e-213,1.85689359846125e-211,"ENSG00000122966"
1475.56565158879,-1.79773140850176,0.110901151637868,1.71821119000475e-60,1.76294754232987e-59,"ENSG00000122971"
2660.47689833247,-1.38551278658687,0.113332638615783,2.2901010137692e-35,1.0925866106803e-34,"ENSG00000123096"
208.178177944246,-1.85533032783818,0.155858117778176,4.25009479948359e-34,1.95399850248389e-33,"ENSG00000123119"
6674.3350981489,1.6126730447265,0.0789546691925497,5.62484770034762e-94,1.26536513708221e-92,"ENSG00000123131"
4383.6821031819,2.16714846374764,0.0812113519898816,2.34368796808198e-158,1.63639989373093e-156,"ENSG00000123136"
6546.98098070461,1.46435665735958,0.0950368968086816,1.17043645211176e-54,1.00279705599209e-53,"ENSG00000123159"
537.744467653243,-1.05708049110916,0.0979454090652427,9.14773134211387e-28,3.47155785506879e-27,"ENSG00000123191"
304.031236313995,2.25464064967437,0.0956684894030536,2.94617645652982e-124,1.18601223047912e-122,"ENSG00000123219"
7627.94218851061,-4.38809702256915,0.159656965868687,1.81415459309618e-167,1.3939168647502e-165,"ENSG00000123243"
1053.70856975082,-1.41936309425692,0.124678406658744,4.5972043014283e-31,1.93103237094693e-30,"ENSG00000123342"
6722.96736734135,-2.13686771773465,0.159577979813175,2.25826993554844e-42,1.33567339913791e-41,"ENSG00000123358"
547.811643922896,-1.96076707223017,0.132281272319645,3.56834444463158e-51,2.77703059413253e-50,"ENSG00000123360"
385.446792740996,2.82036316879585,0.159546838881153,4.22739277523289e-71,5.60112899439715e-70,"ENSG00000123364"
1710.90506913958,1.02224926748034,0.0608837775019848,7.74872356709654e-64,8.59510688619206e-63,"ENSG00000123374"
37726.6868701931,-1.93559455446803,0.128273771679279,6.58741666736034e-53,5.37828531109522e-52,"ENSG00000123384"
283.210133488765,3.19337924692929,0.197016627746885,4.26164868958413e-60,4.33821914698319e-59,"ENSG00000123388"
65.0992015787153,1.30991741562933,0.190533904828844,7.6398826958894e-13,1.67693155196905e-12,"ENSG00000123405"
293.482896841861,4.41606203677207,0.294466474923096,4.88065477533e-52,3.88122768924754e-51,"ENSG00000123407"
1452.26170043177,3.1041136489213,0.0883499024241051,1.96817518586555e-271,3.85098649448367e-269,"ENSG00000123473"
1243.66150806004,4.57418690520825,0.105344826445557,0,0,"ENSG00000123485"
2789.2950258901,6.03023535648609,0.191093673086386,1.80619622967474e-220,2.26812417587588e-218,"ENSG00000123500"
164.566399859356,-1.40968441294002,0.188671983559918,7.48111408922815e-15,1.78966031816096e-14,"ENSG00000123572"
1891.76365160945,1.13278189503382,0.0720266559939316,1.97954795073067e-56,1.78605111887105e-55,"ENSG00000123609"
1774.19559253743,-5.32039796641024,0.201781877389934,8.01803835917549e-155,5.37528013824087e-153,"ENSG00000123612"
5095.2785769388,-3.98884002258039,0.193018656582023,6.74421668610993e-96,1.60063376836632e-94,"ENSG00000123689"
180.988579068877,-1.34852139115992,0.275311042119408,1.07951937010989e-07,1.85793929025663e-07,"ENSG00000123838"
6379.12846505818,1.11955150982973,0.0851627181096749,3.73456133443921e-40,2.06919537618072e-39,"ENSG00000123908"
2294.65470976544,3.43940052276973,0.0966185819666911,1.77961973217006e-278,3.79059002952222e-276,"ENSG00000123975"
7377.38919105162,1.66627602583998,0.111876607561919,1.82726168388513e-51,1.43010848161558e-50,"ENSG00000123989"
59.260382023346,1.58648613071947,0.162753308897167,1.14420719027959e-23,3.77743268409549e-23,"ENSG00000123999"
162.121564256291,-1.62236171815547,0.122243513941847,1.88165708707992e-41,1.07806073559053e-40,"ENSG00000124019"
1387.02224228568,2.39725019605901,0.287773496384331,2.91789312394626e-18,7.93589584558651e-18,"ENSG00000124102"
1030.53631142223,-1.00011442501996,0.0903662374809216,5.12327606631385e-29,2.0175372424026e-28,"ENSG00000124104"
11073.2821586966,1.52909912693373,0.216768707599143,1.22033542478381e-13,2.76783720081375e-13,"ENSG00000124107"
53.181299035624,1.43948698253751,0.163475506477846,1.13540326055385e-19,3.25697761086595e-19,"ENSG00000124116"
4015.55250800032,-1.00746189655289,0.109772607591135,1.2224334723065e-20,3.6284861595522e-20,"ENSG00000124126"
25.8530206050024,1.34214147119428,0.13690662792482,1.2308335176825e-23,4.06102658863597e-23,"ENSG00000124140"
506.859033722875,-3.01434226029649,0.250324847871548,1.66380736692375e-34,7.71264092650851e-34,"ENSG00000124143"
103.542681833914,1.65168003182886,0.218043090098946,1.92055242622856e-15,4.68839919862874e-15,"ENSG00000124159"
401.18471979219,-1.62371333402004,0.300369672967431,3.76710622647299e-09,6.95742470342014e-09,"ENSG00000124205"
9521.06586544679,1.14982301171222,0.0609125837064843,3.4166060760656e-80,5.59797764770749e-79,"ENSG00000124207"
3356.48336352012,-1.55464146143889,0.151959794301716,9.43370243849559e-26,3.34684610863515e-25,"ENSG00000124212"
1882.00943410512,-6.18115604879035,0.295746820420173,5.58180968349886e-99,1.40606454407538e-97,"ENSG00000124253"
332.203800918301,2.62651081321131,0.180282293777984,2.26437495013998e-49,1.67927004345551e-48,"ENSG00000124256"
10.4667370562924,1.7256633256044,0.181903103602059,1.09510627723393e-22,3.49598810984924e-22,"ENSG00000124334"
593.502348786006,-1.41514868264015,0.176206935989057,8.97897898324416e-17,2.31589943824417e-16,"ENSG00000124343"
6.05948208705767,3.53136320440055,0.297910435751843,2.0923456420811e-33,9.44671320614398e-33,"ENSG00000124391"
429.876330866561,-2.23336268088345,0.205105517941776,4.39855785106465e-29,1.73743035117054e-28,"ENSG00000124440"
4206.85361465085,-1.88556152056145,0.185766741194193,1.21311530734169e-25,4.28396459110988e-25,"ENSG00000124491"
57.9725298747471,2.71090770244968,0.201818826589237,2.19317185316282e-42,1.29853985831002e-41,"ENSG00000124493"
178.512869208954,2.57791242855,0.143146103154781,8.15007394270781e-74,1.14762589317108e-72,"ENSG00000124507"
4157.95451895403,1.08753073822443,0.0625271075272589,2.11959850096314e-68,2.61484486625417e-67,"ENSG00000124535"
2920.47711159267,1.15380548741414,0.0598333634520707,1.40231069130476e-83,2.52641134931318e-82,"ENSG00000124541"
4725.40684005129,1.34145288509226,0.0682013996198368,4.50639377291574e-87,8.78668459059712e-86,"ENSG00000124562"
5480.95548220221,1.62763156464121,0.0678159534529165,1.49099777951948e-128,6.53359886353498e-127,"ENSG00000124571"
24.222546711296,2.21273758079005,0.234851822393915,1.47104989708326e-22,4.67838907923267e-22,"ENSG00000124575"
83.4976168875601,1.59771217097759,0.102889217057905,1.30378834119833e-55,1.14443643282965e-54,"ENSG00000124614"
1726.61093727644,-2.68092156968614,0.115892010095756,1.24202745737816e-119,4.60343524786394e-118,"ENSG00000124615"
339.754405345534,3.82225729171445,0.172218099650608,4.14351936534448e-110,1.30080224553454e-108,"ENSG00000124635"
25.4612328155152,4.84031295898617,0.225271206301545,8.51659430576213e-104,2.38054372729334e-102,"ENSG00000124657"
1707.71666377073,1.00537748631882,0.0825737095014758,1.17580433456477e-34,5.4791635385548e-34,"ENSG00000124659"
2251.66429102593,-1.39308420145005,0.245662734324509,1.41001650523696e-09,2.66318865569899e-09,"ENSG00000124664"
26.91974496695,1.7979549696323,0.242289220071178,4.85377090713575e-15,1.16861357925845e-14,"ENSG00000124678"
55.5266777793938,-1.7189547142709,0.157121730499975,3.41597368858561e-29,1.35439654236169e-28,"ENSG00000124713"
16.9137120250013,2.16202415322366,0.207583850939034,6.95624683003935e-27,2.56582124965086e-26,"ENSG00000124721"
318.378567925021,1.85889046824044,0.163275114765864,1.865454896048e-31,7.93679128591649e-31,"ENSG00000124731"
2965.6512423639,1.01931827816238,0.0771031625126525,1.815783292348e-40,1.01508921795149e-39,"ENSG00000124733"
733.805219712298,-3.55909455280134,0.16625254921476,1.29192589502638e-102,3.51199305906444e-101,"ENSG00000124743"
14438.3421149216,1.39564828122304,0.091377175505799,1.12186670944849e-53,9.35927175006932e-53,"ENSG00000124766"
412.421326964156,1.11671515694063,0.135548349806515,3.6363483395835e-17,9.53245575793295e-17,"ENSG00000124772"
2354.72653650034,1.1308851379565,0.0690275812907063,5.10949429571021e-61,5.30070656682588e-60,"ENSG00000124784"
2168.04037528628,-1.30600200334615,0.151474028514172,8.20549754201654e-19,2.28145913978044e-18,"ENSG00000124785"
524.564164622557,1.42561090367313,0.0820066308896712,9.80780088508675e-69,1.22794542777794e-67,"ENSG00000124787"
13102.0026646103,1.28062716741515,0.079959892290385,1.32775918027845e-58,1.28403469692791e-57,"ENSG00000124795"
314.918522616639,1.02303787054563,0.0836134075094856,5.39182658847387e-35,2.54640095437131e-34,"ENSG00000124802"
984.690597942467,1.31066325210901,0.130035076619053,8.40117523231561e-25,2.88267894849459e-24,"ENSG00000124813"
315.14328799454,1.4047154792912,0.136335755407218,6.49217690568239e-26,2.31891022695643e-25,"ENSG00000124920"
2490.20462766627,-4.9475705214317,0.302452213675985,1.36647132936085e-61,1.43441129501903e-60,"ENSG00000124935"
234.057261268679,-1.29104541293539,0.291150946812003,1.197440556214e-06,1.94980958384101e-06,"ENSG00000124939"
113780.148038911,-2.38280277243646,0.103598997823107,1.83010014643606e-118,6.65120845876449e-117,"ENSG00000124942"
634.793272803648,1.76685743194122,0.17386131665989,1.24703331305578e-25,4.40281778405152e-25,"ENSG00000125144"
86.2119076867502,2.13304961223574,0.184074159274982,1.55768427938723e-32,6.84185679176429e-32,"ENSG00000125245"
915.366689177189,1.08307135762138,0.123904731238985,5.26552303410037e-19,1.47696209526266e-18,"ENSG00000125257"
10.4981274960079,1.12209107685303,0.282890924798955,1.46273612165533e-05,2.24432029899646e-05,"ENSG00000125285"
372.743285331333,1.30880810315465,0.0834538620705484,2.45102883717375e-56,2.20671280059511e-55,"ENSG00000125319"
2619.31325376686,1.19689259924617,0.118806888813294,1.20898645156693e-24,4.1256570716927e-24,"ENSG00000125347"
327.241303302181,-2.76974672707626,0.132388362955641,2.19982769434229e-98,5.50022297365494e-97,"ENSG00000125355"
