"baseMean","log2FoldChange","lfcSE","pvalue","padj","gene"
4495.23251710488,-1.51535108266419,0.0591377659176757,5.63949815229534e-146,5.24286383473336e-144,"ENSG00000220205"
680.715910093912,-2.67569281143893,0.151302075966076,4.57408468398267e-71,7.35832915653694e-70,"ENSG00000221818"
240.854006887938,0.830008269109303,0.116019917891541,3.25077699760296e-13,7.59101089906536e-13,"ENSG00000221821"
2762.05766514064,0.293481497746231,0.0701072483077624,2.46344592131756e-05,3.81838656208646e-05,"ENSG00000221823"
25.6079751611307,0.712854520299782,0.111741543884193,8.29110023447846e-11,1.73073246055786e-10,"ENSG00000221829"
1017.07560533632,0.849347534940695,0.0702696370328413,4.68565793260718e-34,2.46546485403318e-33,"ENSG00000221838"
228.427617552096,-0.270369301232484,0.111166539368111,0.0132291795358196,0.0168145180186748,"ENSG00000221843"
3577.77619688155,-3.16987463749969,0.202456459736841,3.74419428055217e-56,3.9926208592428e-55,"ENSG00000221866"
262.287488528187,8.47914373776814,0.76902795533715,1.04894348124088e-31,5.13545881839985e-31,"ENSG00000221867"
2578.62404812044,-1.09704465599268,0.154041212972836,2.47205216801601e-13,5.80723465464267e-13,"ENSG00000221869"
7.19774942420273,-1.77957025243852,0.211495801804437,1.49275836245641e-18,4.38983658948864e-18,"ENSG00000221882"
421.647282051529,0.0947743580518376,0.0816714874099435,0.241328761400389,0.268733973137738,"ENSG00000221886"
6.56637263791556,0.636176685140666,0.189824004734032,0.000423794093208698,0.000606032396228671,"ENSG00000221887"
1892.92575922477,0.831798160649523,0.131629109976376,1.00629281839213e-10,2.09177137184489e-10,"ENSG00000221890"
504.125797034892,-0.0492010817046673,0.0654456883075191,0.449382933524091,0.481028411094776,"ENSG00000221909"
3409.05488006442,-0.329598222922721,0.0658274046259608,4.62749569062806e-07,7.92618790576124e-07,"ENSG00000221914"
51.7709782708773,1.09686692228995,0.123331074369834,1.40066832968609e-19,4.29465123608379e-19,"ENSG00000221916"
725.675852283174,0.121518543953227,0.114521412116459,0.279608037267355,0.308562725806518,"ENSG00000221923"
681.829343628385,0.540922328726841,0.0872689511568654,3.54177711690387e-10,7.15370106183428e-10,"ENSG00000221926"
298.314614281203,0.378229694400448,0.0949450492389659,5.3431467520704e-05,8.11161407407874e-05,"ENSG00000221944"
7.64294386908228,0.0696504972124372,0.174392287090661,0.677161354252282,0.701335268542079,"ENSG00000221946"
40.4236504868836,0.610384094783453,0.22073992069968,0.00312218752708836,0.00419792644972559,"ENSG00000221947"
1027.20853797267,1.91087273701795,0.116865173592451,1.28894741847028e-61,1.59596160490062e-60,"ENSG00000221955"
9577.99762080213,-0.515320846412276,0.148853600902787,0.000345345140854731,0.000496125901576245,"ENSG00000221963"
2171.05182053812,-1.71929011676887,0.155193075508209,6.44310146902741e-30,2.94774519900284e-29,"ENSG00000221968"
8.9817086111237,-2.18492542420843,0.164699599928045,1.27451909569339e-41,8.70740268909165e-41,"ENSG00000221970"
4628.15963848617,-0.284528017878243,0.0890973284438676,0.00122766316224835,0.00170065761349741,"ENSG00000221978"
24016.0483770359,0.234619613756081,0.0804961463444233,0.00324761660255786,0.00435960467261597,"ENSG00000221983"
412.574428714273,-0.449442821306947,0.0686649875454718,4.25032499434524e-11,9.00644990301566e-11,"ENSG00000221988"
199.165710199484,0.0485445555483464,0.0939657014489782,0.600854341113161,0.628845378648536,"ENSG00000221994"
139.792176716963,0.0721147414773225,0.110250245180916,0.505733324124188,0.536771454840274,"ENSG00000221995"
276.3670540551,-0.248847132797488,0.0980560298284326,0.0100335756634799,0.0129019545842409,"ENSG00000222009"
283.025774243178,-0.0265862065177172,0.0620026756105335,0.666342327617849,0.690938029752622,"ENSG00000222011"
71.2244440968708,-0.549841617046259,0.205342616638098,0.00449806607580563,0.00596069915400704,"ENSG00000222014"
2.74407410840883,0.146046523476823,0.24321065584183,0.516450902457358,0.546885801495887,"ENSG00000222038"
11.920227072128,-0.373578628299409,0.173740980115301,0.0246695134262632,0.0305567833951954,"ENSG00000222046"
2023.50527415421,-0.125855222159119,0.0617007540685851,0.0402490833951842,0.0488651750570537,"ENSG00000223496"
2288.05838757032,0.261220390591256,0.0546501817045819,1.57178342397905e-06,2.61761675329527e-06,"ENSG00000223501"
3.45039232444004,0.555274700928043,0.252516913272819,0.0166739315987974,0.0209820705214601,"ENSG00000223510"
688.623502815943,-0.431444913575898,0.0816695215026259,9.34400164916763e-08,1.66417777043336e-07,"ENSG00000223547"
247.408043820281,2.4948111071791,0.212668361918061,4.98459397593916e-33,2.54168978282207e-32,"ENSG00000223572"
774.578171158967,3.08877476234867,0.183080015729067,9.03391192419522e-65,1.20359173355846e-63,"ENSG00000223573"
69.3828644923024,-2.05836736770723,0.139100980904553,4.68255239948464e-51,4.27759550630445e-50,"ENSG00000223658"
15.9740404814682,0.133991724885676,0.218286467098065,0.513047351226764,0.543819663842981,"ENSG00000223802"
9917.69443883554,0.784158328395169,0.120224938497996,2.87060407514156e-11,6.14159628384068e-11,"ENSG00000223865"
1666.13037925359,0.838043043151686,0.105915975564105,9.64614910752852e-16,2.52003960615405e-15,"ENSG00000224051"
120.714726171235,0.164875665931874,0.137360162660196,0.217557510122404,0.243763498656924,"ENSG00000224383"
2367.50602849462,0.937095358419629,0.207001169348889,1.84499006733054e-06,3.06109720597229e-06,"ENSG00000224389"
70.8099820119874,-1.15220206604476,0.161220724560816,1.80743479129473e-13,4.27158781363994e-13,"ENSG00000224420"
4160.33398202834,-0.760280696058694,0.0695474043645076,3.52786024299755e-28,1.51669147442309e-27,"ENSG00000224470"
983.003454586534,0.342500854049391,0.0681867907253697,4.1962117057821e-07,7.20580205869941e-07,"ENSG00000224531"
154.615916087548,0.00999700200713871,0.0769742080503592,0.895789334238836,0.905584086947245,"ENSG00000224578"
5.58910203507914,-0.489454611405145,0.369458707178488,0.119334714999395,0.137943618142119,"ENSG00000224712"
890.542641520787,0.829311280213724,0.130434812363633,7.85800757095611e-11,1.64195571087146e-10,"ENSG00000224877"
380.061251920372,-2.72389240961484,0.25815657394979,3.84257874427433e-27,1.58750484973985e-26,"ENSG00000224940"
54.7065835474932,0.179386217598895,0.146395246472695,0.206488516296526,0.231979053526615,"ENSG00000224982"
1819.89596566388,-0.667687078071871,0.0618045938771572,1.67564094598313e-27,7.00870251008157e-27,"ENSG00000225190"
93.3649604348929,0.729507205106911,0.150929050354475,6.06289118485811e-07,1.03165405973918e-06,"ENSG00000225526"
6.60446381969286,0.310418472273856,0.160799783604912,0.0450287595920704,0.0544676110743849,"ENSG00000225528"
59.7126229697366,0.793543496510497,0.125008065762342,8.90900073961144e-11,1.85649232749773e-10,"ENSG00000225556"
920.541952057778,1.00569110794524,0.118038087300812,4.55935295768992e-18,1.31298390363318e-17,"ENSG00000225614"
3593.55750269089,0.47256189251026,0.099854793622553,1.53126747937694e-06,2.55165754362011e-06,"ENSG00000225663"
952.797641648241,1.60857338986938,0.128361814904967,2.63157249454336e-37,1.55428116411657e-36,"ENSG00000225697"
6.79644438337456,-0.429045825494991,0.175681070845994,0.0106326610010894,0.013636873983638,"ENSG00000225805"
84.7788968508533,-0.360550453172426,0.120325224740971,0.00218907467762364,0.00297540869146793,"ENSG00000225828"
1425.47021513495,-0.002593511404681,0.0684695292477777,0.969580535468783,0.973108175494048,"ENSG00000225830"
2590.98858478738,0.475175757284304,0.0609233447573178,4.28466276507985e-15,1.08975242363964e-14,"ENSG00000225921"
10.2792097803631,0.617921618712716,0.199716704656337,0.00107243257869204,0.00149188351534813,"ENSG00000225932"
62.9296823886383,-3.863125578248,0.249906668400323,7.09274987202072e-55,7.29967596920445e-54,"ENSG00000225950"
136.830314759974,0.355006339087864,0.122061276664127,0.00292960426738165,0.00394718960743302,"ENSG00000225968"
267.038037920889,-0.0849404750683924,0.0680365998056208,0.208805771043001,0.234472786742781,"ENSG00000225973"
189.012079582447,0.496072840795393,0.140091058409041,0.000264544263116544,0.000383253234219723,"ENSG00000226124"
29.5004795417114,0.791917344914449,0.147304538041071,3.10077424258737e-08,5.67755475299431e-08,"ENSG00000226174"
46.8210394910699,4.10987806315804,0.269213843816185,1.10741705740227e-53,1.09808525780248e-52,"ENSG00000226321"
3681.62228622939,0.119217421241304,0.0518293218778264,0.0209281193320306,0.0260973368904757,"ENSG00000226479"
5.29030256843572,2.39561957667414,0.294638337876809,1.83827817872506e-17,5.152874714877e-17,"ENSG00000226690"
694.026589404321,0.148366962079108,0.0948377051642728,0.112956409429673,0.130966547335018,"ENSG00000226742"
35.6545155521429,0.731617197991623,0.111070493726113,2.03170958974697e-11,4.37853192452258e-11,"ENSG00000226763"
7.89674079964445,0.882962331154366,0.146826245967735,6.34293835018985e-10,1.26475439766139e-09,"ENSG00000226784"
178.83595935662,-0.0167074057448417,0.183844285807825,0.924210868329235,0.931853093736955,"ENSG00000226887"
50.6504352770422,2.42463782417461,0.178714744142289,3.24627465474788e-43,2.34442333113488e-42,"ENSG00000226979"
1962.25515951554,-0.559025228560148,0.129713769241346,9.83155834281873e-06,1.56351604039893e-05,"ENSG00000227051"
2575.67566792484,0.665275627019682,0.0708751150507067,3.13503127984173e-21,1.02692566373169e-20,"ENSG00000227057"
332.215671025712,-0.431822998795751,0.0850857956284805,2.84146500009657e-07,4.9266699182509e-07,"ENSG00000227124"
1.27799884620177,2.65471506729882,0.511056727002201,9.0230095928094e-09,1.69775447185736e-08,"ENSG00000227234"
116.359363213926,-0.656101134261636,0.101456092404073,5.13162856881155e-11,1.08302914746509e-10,"ENSG00000227268"
1436.15835223192,0.404122306261027,0.0541878972985383,6.72915121890297e-14,1.62618738418039e-13,"ENSG00000227345"
717.209009616972,1.7074358130928,0.343810044680336,3.33165534906195e-08,6.08969851821264e-08,"ENSG00000227471"
4601.48859325097,0.582341076688595,0.0697376993739468,3.94593269790596e-17,1.09171669693626e-16,"ENSG00000227500"
389.494467584197,2.33865756185045,0.229459055909612,9.0895830311781e-26,3.55533272119093e-25,"ENSG00000227507"
6.44540260208657,0.263747351263777,0.172017214807764,0.10977737123651,0.127491464269222,"ENSG00000228049"
17578.3537358431,-0.530112940680366,0.139824978556827,9.43612633700895e-05,0.000140888817988331,"ENSG00000228253"
234.251606366904,5.50533443667358,0.344644013366006,2.56166404239927e-59,2.95442911867392e-58,"ENSG00000228278"
1467.13973692465,1.26636604107802,0.11985281853223,6.59518804610959e-27,2.69820640048349e-26,"ENSG00000228300"
3772.49531448341,0.861134212979401,0.0705964887692964,1.18460928913485e-34,6.41358446212103e-34,"ENSG00000228474"
208.834801500285,-0.450072877849387,0.117052446902719,8.58763146928803e-05,0.000128608112080553,"ENSG00000228486"
4.90970497840731,0.829013611639409,0.318634193170944,0.00336301878068363,0.00450732911370478,"ENSG00000228570"
652.573605615926,1.73364379430086,0.149502361358569,1.68030799028005e-32,8.44268215958269e-32,"ENSG00000228594"
3.09502348355469,4.01959189694955,0.460547063242144,2.11801519266414e-19,6.45298599437977e-19,"ENSG00000228607"
196.374477780494,-0.0366022598632893,0.104294974893569,0.721533805289022,0.742751633426613,"ENSG00000228672"
67.2087159446081,-0.459608673346951,0.156490919139969,0.00231879981147646,0.00314766411969299,"ENSG00000228696"
1085.48284680806,0.581675255508976,0.0952533452737565,5.90632114403112e-10,1.17979185530166e-09,"ENSG00000228716"
8.51266440740902,0.749685599664412,0.221655782896266,0.000310055100909913,0.000446686402655061,"ENSG00000228727"
11902.4673767054,0.226042995592078,0.0959979073338016,0.0169759415266222,0.0213477444188381,"ENSG00000229117"
384.776246352594,6.46803811842961,0.409662325404778,1.46995840031621e-58,1.67128310825141e-57,"ENSG00000229314"
636.337205213243,2.5928299860521,0.311804017637839,5.20659731977616e-18,1.49609653517543e-17,"ENSG00000229453"
82.4726437082143,0.790169764783141,0.148681385715343,4.36669895284503e-08,7.92818766503273e-08,"ENSG00000229474"
42.0521216711829,0.653228229500005,0.28610520594933,0.0113303504941493,0.0144919282278087,"ENSG00000229544"
7.95116501299784,6.37514957772328,0.491490774579299,7.63518705408442e-41,5.08933108524678e-40,"ENSG00000229637"
43.4769723628126,0.739762161945186,0.193335488862112,5.73719087855858e-05,8.68787895189932e-05,"ENSG00000229676"
533.956458734032,0.54788115653019,0.109692007454586,3.61191942723482e-07,6.2246792505203e-07,"ENSG00000229809"
57.2136647459897,0.843971315343998,0.120121853825448,8.00797925791873e-13,1.83583469990461e-12,"ENSG00000229833"
4.02598173213381,0.591087908885806,0.159396376778479,0.000118850008339455,0.000176232736193867,"ENSG00000230054"
1914.10130192769,0.700711992348888,0.0539389996564173,6.59341645650575e-39,4.11526033804237e-38,"ENSG00000230124"
12.7845564213733,0.0830844195456344,0.120136110781861,0.480272089006986,0.511522149612036,"ENSG00000230358"
6.57380529300315,0.276760999035625,0.300134859050571,0.301499319596664,0.330962818895758,"ENSG00000230453"
19.9655143155349,-0.259312824212012,0.122899866908791,0.030955126181804,0.0380039331870142,"ENSG00000230561"
10.1283666288424,0.206638796588537,0.145885732936818,0.144206212155681,0.164927604931862,"ENSG00000230626"
4.20872279527536,1.08620814346448,0.15544094516922,6.62047103537839e-13,1.52460197225006e-12,"ENSG00000230667"
40.1891603885851,0.358098584413661,0.0910467614440765,6.76994366385803e-05,0.000102058629306342,"ENSG00000230797"
188.474088334702,1.05282150399845,0.276243743480917,3.23969143572283e-05,4.98667103813649e-05,"ENSG00000230873"
6661.66098910981,0.714631274495171,0.0741641783824494,2.63546449517793e-22,8.96260328624878e-22,"ENSG00000230989"
8.63384852674555,-1.531837041006,0.202442512586372,2.60626714161094e-15,6.68516099482361e-15,"ENSG00000231274"
15562.6361010582,0.547047337084232,0.121581658012641,4.1798596996999e-06,6.78904432112454e-06,"ENSG00000231389"
89630.6879103334,-0.0890390958626349,0.0992088182231097,0.362698540234354,0.39347097779147,"ENSG00000231500"
8.7831205708053,-0.299724039724925,0.139760576529161,0.0272912658621449,0.0336827145857644,"ENSG00000231767"
58.0539103758793,1.87407361165106,0.219188253110914,4.10607613961163e-19,1.23689479415046e-18,"ENSG00000231852"
20.0312493168991,-0.710322529708874,0.116985582316731,5.92087378001202e-10,1.18255837502982e-09,"ENSG00000231887"
11600.6636522261,0.812518467822233,0.0679221563811819,2.23916137959624e-33,1.15577817590386e-32,"ENSG00000231925"
217.668736979703,-0.458697020089859,0.208778365725871,0.0194929391693478,0.0243745030395047,"ENSG00000232040"
5.34709397849721,-1.16980345686381,0.153237356660557,4.46159799221559e-15,1.13406811805154e-14,"ENSG00000232070"
529.224224263127,0.289128509562576,0.103601931152695,0.00456122947483391,0.00604107110374106,"ENSG00000232112"
2553.34337719623,0.567331954848744,0.0570641575438289,1.62616447756271e-23,5.81212184875697e-23,"ENSG00000232119"
5.28143335949778,-0.288355339050466,0.167687985524423,0.07337535020287,0.0868702608783292,"ENSG00000232196"
4.46621229313601,1.13659910575573,0.23141431946006,1.81150519796585e-07,3.17721471400576e-07,"ENSG00000232237"
657.125624763659,0.296720322294297,0.0816999403404711,0.000243190054366677,0.000353259586052148,"ENSG00000232388"
198.550036435013,2.26128697896865,0.136559350465459,5.49546484186786e-63,7.00546870409928e-62,"ENSG00000232434"
631.860735156033,-0.438182161047867,0.0784306380266808,1.68242041962064e-08,3.12404418461228e-08,"ENSG00000232593"
692.597242528345,1.18340937009692,0.168065433860289,3.57025473737825e-13,8.32663568480441e-13,"ENSG00000232629"
55.5192330126136,-1.85719256264467,0.112572084686298,1.19180139510563e-62,1.50558874440259e-61,"ENSG00000232653"
106.399346822643,0.0625722577162178,0.161550385279196,0.68805109793753,0.711475193571856,"ENSG00000232810"
16.9084001706385,0.675319960582051,0.156444367134476,7.8362238919854e-06,1.25282792808017e-05,"ENSG00000232838"
345.653987116651,-0.869418917725642,0.105837931158153,7.72970572453884e-17,2.11354823247993e-16,"ENSG00000232859"
26.7338893982347,-0.5639301383348,0.335499904017031,0.053857954969122,0.0646042064631748,"ENSG00000233041"
11.8594720667641,0.124448117144742,0.155930885964074,0.409007580336648,0.440697352521276,"ENSG00000233056"
10.3286089382676,0.948203837426755,0.184604273165416,8.56339603282509e-08,1.52822425542844e-07,"ENSG00000233087"
17.9956556265692,2.15882628301356,0.190509612311514,3.07553268491742e-31,1.48074359053234e-30,"ENSG00000233198"
9980.98650691664,0.0771330894112521,0.112665467911867,0.485755952989823,0.516774067203626,"ENSG00000233276"
5.88632443439269,-0.55747038031904,0.152294142234261,0.000151555827082444,0.000223234410216762,"ENSG00000233436"
182.745332467152,2.04837403278952,0.197144259293675,8.53589330587503e-27,3.47444307348716e-26,"ENSG00000233493"
731.951649011356,-2.42215805958691,0.164994195834986,4.50524115113801e-50,3.9836937913925e-49,"ENSG00000233608"
43.2481657446259,-0.557329091285134,0.142686654415882,5.65494092045808e-05,8.56795343675024e-05,"ENSG00000233757"
132.552324201913,1.9689965502281,0.153168310755691,2.4308183915531e-39,1.54003693805211e-38,"ENSG00000233822"
11847.1457533839,0.257894389548962,0.120988318617994,0.0293842938994264,0.0361466125773557,"ENSG00000233927"
115.905949083177,0.573999899746748,0.0960913799417057,1.36502106390081e-09,2.6773760860542e-09,"ENSG00000233954"
4978.05881520355,0.904420447521163,0.0609856285728466,3.2620678689737e-50,2.90427598048786e-49,"ENSG00000234127"
280.514376266001,-0.259313203973236,0.0820346381724888,0.001405583312723,0.00193866806583524,"ENSG00000234284"
25.3164941963262,-1.58491910089577,0.149236335909236,1.36425768288545e-27,5.72906514347728e-27,"ENSG00000234409"
1073.38493906447,0.292237183484128,0.0862651781243584,0.000611376349011165,0.000864797396167692,"ENSG00000234444"
129.284023399124,-1.31182748751699,0.0845982962163027,4.24891786202649e-55,4.39167941427026e-54,"ENSG00000234465"
18.0416512599001,0.200020620474665,0.194725319044639,0.279173485269773,0.308103380116382,"ENSG00000234511"
538.366848284374,-0.00809430170938756,0.0535132376379401,0.879278142103177,0.890336580645695,"ENSG00000234545"
73.5008171431128,2.99945248073655,0.253735427861844,3.24117062689616e-33,1.66328692097535e-32,"ENSG00000234602"
1343.1538534343,-0.424120597851758,0.0950717310550957,6.04346873057471e-06,9.72677650209283e-06,"ENSG00000234616"
64.7777085167137,0.0160634239257038,0.217713918721365,0.937390937853712,0.943897870340759,"ENSG00000234719"
69912.4975297449,0.984424882921754,0.115253197714687,3.94818208285377e-18,1.14170922681183e-17,"ENSG00000234745"
5.6849863774309,0.710742124721215,0.154561636806556,1.98404658968507e-06,3.28824504724029e-06,"ENSG00000234776"
9.99720480122157,3.39804741855035,0.316235600602372,7.37525859075528e-28,3.12918497999594e-27,"ENSG00000234965"
10.3291205962586,2.68969242159328,0.31402735453791,7.11893444035696e-19,2.12430934055103e-18,"ENSG00000235034"
612.527521597568,-1.75987510641668,0.123586699513969,1.87687078529871e-47,1.52276300406082e-46,"ENSG00000235098"
1244.48108780214,0.058523820813141,0.0582406407353695,0.312587679781623,0.342330809481638,"ENSG00000235106"
803.145470980131,0.27935774372115,0.111742496939373,0.0108555736618273,0.0139121658802412,"ENSG00000235109"
1066.2163458081,0.392381449988701,0.152951377389307,0.00790268727243691,0.0102425108783252,"ENSG00000235162"
125.04548192311,1.66399343679009,0.159789638617263,9.90251858789134e-27,4.01904679880481e-26,"ENSG00000235169"
1785.80308966942,1.50543217005519,0.0794974186217998,4.03227853497974e-81,8.39741966684457e-80,"ENSG00000235173"
604.195464669912,-0.48910746072253,0.0646931643928256,2.71157302597667e-14,6.65611076704734e-14,"ENSG00000235194"
5.76442694892084,-1.88691746649087,0.245287176749855,4.85949910202765e-16,1.28671583618913e-15,"ENSG00000235268"
13.5786668131537,-0.314913447772112,0.196661797427208,0.0908951918740949,0.106584905481909,"ENSG00000235272"
204.859739709387,-2.9750991526564,0.144358214005319,2.6787583144338e-95,7.56299767734522e-94,"ENSG00000235387"
119.066866565982,-0.115634114561212,0.0674329383676213,0.0843080692938646,0.099227242219197,"ENSG00000235453"
687.265147868014,1.1899065161505,0.141480511690836,7.66990095367658e-18,2.18748175165281e-17,"ENSG00000235568"
14.3183701718955,1.48796888704707,0.182736970445024,2.98306912436067e-17,8.28592013133329e-17,"ENSG00000235631"
5.71762486368364,-0.926786403548687,0.335958431042362,0.00171978072127289,0.00235638386099332,"ENSG00000235711"
5962.51447490884,0.390488551174392,0.0868295433716818,5.34362302375806e-06,8.62349138014547e-06,"ENSG00000235750"
597.052743942071,0.417482070575325,0.115763132191662,0.000231639362096873,0.000336946364626908,"ENSG00000235863"
53.0878136054122,-0.49419168195601,0.174552696846286,0.0030769484162082,0.00413941565394431,"ENSG00000235961"
1458.87343398175,-0.151010893646168,0.0774629832408586,0.0492170451915424,0.0592696786257843,"ENSG00000236104"
18.0705434355178,-0.327418812455005,0.231969264505149,0.128906423173623,0.148386125512557,"ENSG00000236279"
2465.65713417269,-0.226509687482544,0.0627356736003724,0.000281091440095168,0.000406211410381432,"ENSG00000236287"
6.46335912730733,-0.30888304863043,0.196911000431037,0.0976554850262032,0.11413828204042,"ENSG00000236320"
69.2432731226006,0.167043261990295,0.116076829670054,0.142269426436662,0.162832787284023,"ENSG00000236383"
24.1838328986425,-1.5536213320161,0.131503432038703,2.03864115061265e-33,1.05292248745731e-32,"ENSG00000236444"
745.543124518712,-0.925131625318834,0.11778307456654,1.32337382375471e-15,3.43383366728149e-15,"ENSG00000236609"
995.224227630984,0.526572999621092,0.181526635409072,0.00234820909188169,0.00318578685713886,"ENSG00000236699"
8.53570017433081,0.567158121860771,0.221484003981452,0.00615377072375474,0.00805393948577592,"ENSG00000236761"
10.1215417133671,-1.32638249840413,0.170913173234564,1.06929373714554e-15,2.78874856090329e-15,"ENSG00000236782"
593.683184539312,0.603387354166932,0.0850362251344397,7.21063558920602e-13,1.65688058254226e-12,"ENSG00000237172"
1042.38990983583,0.222554600102225,0.076821516793832,0.00346839289809374,0.00464301092253169,"ENSG00000237190"
285.690943289066,2.41299663217862,0.216447349862184,3.54629063671969e-30,1.63847975134767e-29,"ENSG00000237289"
103.90422019037,0.991152124368906,0.210441458449158,6.87618927959334e-07,1.16615235847326e-06,"ENSG00000237330"
1397.68426822015,0.863031051801485,0.130126738241625,1.20318119673296e-11,2.62559071422973e-11,"ENSG00000237440"
5072.23510105747,0.588043209115238,0.0924196222631681,1.138193305099e-10,2.35823955642759e-10,"ENSG00000237441"
206.025167323222,-0.706913325334799,0.0881132960313597,4.88158299917341e-16,1.29235992962698e-15,"ENSG00000237489"
286.961544133057,2.14837258949479,0.20582758082075,5.54559002947948e-27,2.27821395083133e-26,"ENSG00000237515"
1316.18194366284,1.43579593859255,0.215619459747836,2.49920876302598e-12,5.61171415204673e-12,"ENSG00000237541"
1211.68600329809,3.43578094111767,0.125542444992329,9.11023229145394e-166,1.43269045577846e-163,"ENSG00000237649"
28.8667414024888,-0.594530045795857,0.102225201352201,3.42582427766248e-09,6.58439121875802e-09,"ENSG00000237651"
513.47510195721,-0.478845584104471,0.0697566087759802,4.57322636320576e-12,1.01481840978061e-11,"ENSG00000237765"
532.02792025932,1.78655017275455,0.216787709663624,6.40100937225606e-18,1.83250299615934e-17,"ENSG00000237988"
235.571225237671,-0.552678243576722,0.111064232294789,3.94388046982331e-07,6.78149158652328e-07,"ENSG00000238083"
2248.89126978462,0.758041963833709,0.0851678409619826,2.4181156128344e-19,7.35266198358591e-19,"ENSG00000238227"
12.2946880893288,-1.05866854190072,0.183300010284252,1.89055852071567e-09,3.68071598149746e-09,"ENSG00000238243"
28.8674431674641,0.102352551532083,0.122572882402602,0.393644800861493,0.425069695443519,"ENSG00000239264"
12.7581263122318,-0.193729232205412,0.111788264708946,0.0775740614378219,0.0916284382854296,"ENSG00000239282"
2075.96182660872,0.4617071421925,0.0592611631467851,4.67855254230619e-15,1.18813769437649e-14,"ENSG00000239305"
2798.25953480031,0.404670949318028,0.0421852526294854,6.56365990471837e-22,2.20144917713167e-21,"ENSG00000239306"
50.3174867624128,0.469103853802814,0.107396769614699,8.69837857720563e-06,1.38776539602388e-05,"ENSG00000239382"
39.9117057721943,-0.757874985582607,0.0823053067736151,1.44565696527063e-20,4.6229703068432e-20,"ENSG00000239388"
13.1520837675768,0.0424843008416435,0.231091838789056,0.843707236939502,0.857206960269352,"ENSG00000239389"
25.6115322288243,-0.0696959650749938,0.119567879319595,0.551977814165997,0.581453028607189,"ENSG00000239474"
4.63869316864657,-0.854677970351963,0.214503838537898,2.42026479829527e-05,3.75283779588228e-05,"ENSG00000239605"
1469.45587813393,2.880543794017,0.152531107609197,1.63036193170326e-80,3.3497069871515e-79,"ENSG00000239672"
1180.00266056121,-1.21608363186778,0.0901632604442139,3.32729486813544e-42,2.31548348825952e-41,"ENSG00000239697"
28.7888940471861,-1.78214912531724,0.131086969580014,1.5002231435594e-43,1.09519543759974e-42,"ENSG00000239704"
815.013603501139,0.327876510374194,0.115593977159233,0.00379689901574986,0.00506343475495505,"ENSG00000239713"
259.691601922723,-0.0213851037221301,0.101531893399462,0.830757695447003,0.845275108313383,"ENSG00000239779"
451.564031317267,0.246402595370628,0.0745750283494096,0.000861932390219293,0.00120713577446692,"ENSG00000239789"
22.740449203502,-0.515461757086396,0.120584976360958,1.23500328841019e-05,1.95075568704386e-05,"ENSG00000239857"
1533.55011751555,-1.57429143248972,0.162572341866415,2.08962330515591e-23,7.44328775526219e-23,"ENSG00000239887"
252.16219372235,0.55599060328259,0.0617902458002313,1.39304173106156e-19,4.27204541800125e-19,"ENSG00000239900"
10.0991879406002,0.235763986683798,0.17051375007372,0.149655163791365,0.170914038354642,"ENSG00000239920"
61.1237033351573,1.23538333210577,0.226601551466119,7.88141506395905e-09,1.48761156793313e-08,"ENSG00000239961"
126.017314644532,-0.0725580529142109,0.136090514291883,0.584257170506643,0.612847239004817,"ENSG00000239998"
398.046496717917,-1.51750710313792,0.127214887876974,5.80888406424578e-34,3.04980006705347e-33,"ENSG00000240038"
62.7617624904587,-1.07314675331604,0.115934136766733,5.28953755615195e-21,1.71795113795346e-20,"ENSG00000240053"
1836.61180266629,1.26776320207242,0.127727821099887,4.92863345566388e-24,1.8072372010995e-23,"ENSG00000240065"
1350.32719146857,-0.888928585410616,0.103471658522804,3.03583933831601e-18,8.82128622791288e-18,"ENSG00000240184"
81.4179167355523,1.21033387731086,0.174267794169848,6.58835841511581e-13,1.51741455038535e-12,"ENSG00000240204"
739.041134871557,0.216693625613369,0.0633775194058289,0.000581973389402235,0.000824245957703174,"ENSG00000240230"
20.4055444762361,-1.16492709597069,0.125443710752857,3.21986562985797e-21,1.05409881232724e-20,"ENSG00000240303"
881.172728379704,0.112073840570688,0.0680322902964952,0.0972135668775886,0.113645455734972,"ENSG00000240344"
12.9177245498461,1.70520899353409,0.239164997723284,4.49713528231639e-14,1.09417720352137e-13,"ENSG00000240403"
209.620826157328,-0.774881728088809,0.101175315898309,7.93293355471363e-15,1.99354051560881e-14,"ENSG00000240445"
35.0095835991515,0.914803580052713,0.244414750293052,5.74625785346164e-05,8.70004326976777e-05,"ENSG00000240505"
50.6787752668876,-0.437380666741146,0.218333165312449,0.0323057370215257,0.0395697071525122,"ENSG00000240563"
17568.2642218017,-2.71101319704325,0.102392635043934,1.64099475103408e-155,1.87843664460208e-153,"ENSG00000240583"
45.5213211467387,-4.03429771208714,0.186297691443812,5.19917201204059e-105,1.80013307503307e-103,"ENSG00000240654"
873.705741401645,0.317861872015791,0.0686248867481811,3.07066956031393e-06,5.03313429684419e-06,"ENSG00000240682"
265.282595487682,-1.0812929281639,0.123114047885086,3.90594425507199e-19,1.17850679541145e-18,"ENSG00000240694"
12.8761204042395,-0.544977919126917,0.189283277914263,0.00244187534876485,0.00330726307901369,"ENSG00000240747"
18.2814922040662,-0.107609185444205,0.140470954190876,0.430931520693674,0.462838111872883,"ENSG00000240764"
