"baseMean","log2FoldChange","lfcSE","pvalue","padj","gene"
5139.08720602357,0.0744695312108648,0.0548426780844798,0.172223928867394,0.193772063798537,"ENSG00000153914"
5000.6491038998,0.461311471635394,0.0868417690988983,7.11651475047694e-08,1.20625895349718e-07,"ENSG00000153922"
41.5223350196832,-1.22386197228528,0.228727743789542,1.07035465166228e-08,1.89507259214164e-08,"ENSG00000153930"
1118.02394541988,0.627496128649505,0.10734439328523,2.34349180143498e-09,4.28575132920766e-09,"ENSG00000153933"
2448.37324839308,-0.0144588387051721,0.0590800569952725,0.80550437946299,0.820566458328592,"ENSG00000153936"
9302.80132603651,1.41600948139336,0.0818237266544084,4.26882895807257e-68,4.08071928905132e-67,"ENSG00000153944"
1476.38335490138,-2.15982873334483,0.134275879975465,2.00943245922911e-59,1.61928128380387e-58,"ENSG00000153956"
614.301953703821,0.448834937052743,0.0542460797895488,8.73905435001361e-17,2.13548034443503e-16,"ENSG00000153975"
69.1104309701782,1.48058680823936,0.124439931290748,1.12353245277097e-33,4.7001852161895e-33,"ENSG00000153976"
566.935638234819,1.55951433660117,0.126743350543217,7.40817200118403e-36,3.29047935271588e-35,"ENSG00000153982"
2165.7253156534,0.00399937210202598,0.0592448274343806,0.945848616515659,0.951330322663835,"ENSG00000153989"
587.270776005373,-2.71884198541002,0.165470725298912,7.83099174618395e-62,6.58805172689958e-61,"ENSG00000153993"
4122.59797143066,0.260090794918552,0.0494326275167061,1.25317628728996e-07,2.1007737124317e-07,"ENSG00000154001"
35.6689582520099,-0.621086141146764,0.0899592597243641,2.38858823204262e-12,4.94156252896712e-12,"ENSG00000154016"
15.3380465631333,0.991180334138619,0.154348063122272,2.56492410535183e-11,5.0905367118006e-11,"ENSG00000154025"
1883.99251986026,-3.54508475889926,0.200532220055467,6.50996351017981e-71,6.49992442054371e-70,"ENSG00000154027"
409.321792506787,1.13256489113276,0.125738115723263,3.01557856560802e-20,8.30295217099204e-20,"ENSG00000154040"
3523.82001627656,-0.0642056000238284,0.0558689731433009,0.24786837050496,0.273560358557694,"ENSG00000154059"
706.243622262528,-2.31160209164512,0.158753070681742,3.0197165655634e-49,1.91898484955433e-48,"ENSG00000154065"
596.136893411603,-0.330283741172928,0.0753341277887622,9.37593225547853e-06,1.4373412584348e-05,"ENSG00000154079"
384.932136083586,-3.26080553902868,0.243432834107729,5.76654295380974e-42,3.04689215582025e-41,"ENSG00000154080"
5457.28177726464,0.687922407612911,0.106587954703292,4.37982418933461e-11,8.6233871816677e-11,"ENSG00000154096"
228.562812879156,0.882021768249572,0.156313428221522,4.13123526146133e-09,7.4755685683586e-09,"ENSG00000154099"
286.185835359135,0.819495253896419,0.116194064331536,5.05321859937539e-13,1.07460689618349e-12,"ENSG00000154102"
1150.66888865013,-0.3791852113214,0.0580529773526282,4.90757041112091e-11,9.63878664109316e-11,"ENSG00000154114"
52.8156234933024,2.11003839115942,0.195982462388819,3.03094973683433e-28,1.08099592944638e-27,"ENSG00000154118"
4999.17253841759,-0.439455800343205,0.087735325841901,3.73422780614289e-07,6.12331880855342e-07,"ENSG00000154122"
1636.5307046919,0.321920614792379,0.0435548007241457,1.19074288567634e-13,2.59112793917728e-13,"ENSG00000154124"
337.410042185343,-0.46272046048331,0.0887790727181599,1.22291261785356e-07,2.05126654134584e-07,"ENSG00000154127"
1848.74316497183,-2.34160162474344,0.0931355929200556,1.07380622157446e-140,3.36619253891703e-139,"ENSG00000154133"
381.111839741985,-2.62542596511264,0.100570992157211,2.12226173824633e-151,7.68304389282555e-150,"ENSG00000154134"
1276.09791958642,-0.667669150343028,0.050517511331985,2.99418975228535e-40,1.51454898707847e-39,"ENSG00000154144"
185.164699609794,-0.205516227626507,0.108945888310174,0.0540316755052353,0.0638921906051652,"ENSG00000154146"
3457.7458007589,0.871149346307135,0.128664304327787,3.24160713369439e-12,6.68412720340658e-12,"ENSG00000154153"
44.8494052050011,-4.13289109934153,0.282916658672825,2.91178342026423e-49,1.85179305238867e-48,"ENSG00000154162"
58.1260198972203,-2.47968692504148,0.243487278207717,1.40222382963617e-25,4.59331308583291e-25,"ENSG00000154165"
8275.07747225937,0.397766602853079,0.0503416338814512,2.02661707856516e-15,4.72914775444495e-15,"ENSG00000154174"
3362.22241308375,-2.36067993346663,0.175670808997915,2.19083696549518e-42,1.16969709727707e-41,"ENSG00000154175"
798.038642489069,-3.7355201319978,0.136260833636615,2.14952348417826e-166,9.57277204567639e-165,"ENSG00000154188"
1581.47153887612,-0.256552836820023,0.0991955008321495,0.00846617681768644,0.0107375589956252,"ENSG00000154217"
2070.60979591654,0.00234163848930523,0.0440985554535999,0.957507573153764,0.961735231889645,"ENSG00000154222"
22.1699559925369,-2.11539612828512,0.181691716150129,1.53411174181596e-32,6.20053710965903e-32,"ENSG00000154227"
677.664951876968,-2.10451260517455,0.0946645049594515,1.08197026213823e-110,2.27673592410437e-109,"ENSG00000154229"
1246.55203966397,-0.901984384104682,0.0851493969519967,7.50392792307243e-27,2.56229457722112e-26,"ENSG00000154237"
582.581701368,-2.00623158106105,0.0922806450335875,5.54837774185502e-106,1.06258692726265e-104,"ENSG00000154240"
39.895369509905,4.87794443603661,0.264553562161992,6.41753911658364e-77,7.1973919712571e-76,"ENSG00000154252"
1262.68679131087,-4.43204987081272,0.141136614300713,2.27169781951946e-217,2.10119566449398e-215,"ENSG00000154258"
1051.67341844341,-3.33162925030425,0.123662031091017,7.09725092233943e-161,2.96464322646804e-159,"ENSG00000154262"
505.06166311331,-4.52306460425353,0.134865049575513,1.62333820347379e-247,2.18618202538222e-245,"ENSG00000154263"
1961.70352082191,-1.37989911851229,0.109669105370392,2.71069129321997e-37,1.25776673732263e-36,"ENSG00000154265"
194.887287325428,-1.62050686073592,0.169371315536221,8.79722395496388e-23,2.63369141130823e-22,"ENSG00000154269"
456.358095424205,-0.188651097460806,0.165879976350707,0.233422273892912,0.258311238411339,"ENSG00000154274"
774.504665176396,-0.61212467336754,0.177318467066683,0.000264061177548628,0.000371828177570356,"ENSG00000154277"
7874.80833608234,0.419478847100061,0.0691830871584889,9.43512946103812e-10,1.7554262748355e-09,"ENSG00000154305"
1066.43412232733,0.0946858362134404,0.0557665741846387,0.0877724507094644,0.101844598514139,"ENSG00000154309"
1719.30541691219,0.614603737494368,0.161439874214567,6.66006153739472e-05,9.71790146073741e-05,"ENSG00000154310"
392.198890603202,0.894245857027305,0.17701934247066,1.05060725541466e-07,1.76735510519141e-07,"ENSG00000154319"
1381.85106887771,-0.168382427833963,0.0752710035504539,0.0238307931868195,0.0291376795835938,"ENSG00000154328"
1137.76275388891,-3.1985247103072,0.145075565610026,9.21384223497202e-109,1.87099903719564e-107,"ENSG00000154330"
21.4884918629989,1.61314682378095,0.2786350683095,5.35171111156978e-10,1.00637516590891e-09,"ENSG00000154342"
1747.09487017014,-1.17428301678933,0.129597561824237,1.7209748206404e-20,4.77752145954165e-20,"ENSG00000154358"
1440.95095566037,-1.06362933019937,0.0787935813125336,2.57368043660461e-42,1.37235782292689e-41,"ENSG00000154359"
1678.10751311462,1.42303479260449,0.0759858028420912,2.93346003646799e-79,3.38928388839411e-78,"ENSG00000154370"
15870.5644198513,0.952712567989728,0.0835252727701791,8.03356683770328e-31,3.08408356090985e-30,"ENSG00000154380"
1409.00439417138,0.663971400222986,0.0760015208595631,1.0310990069827e-18,2.70240085373606e-18,"ENSG00000154429"
3264.14806269532,0.453047288816738,0.0743769246476811,7.48301263903256e-10,1.39825768415445e-09,"ENSG00000154447"
1066.09696497811,2.29699561025794,0.176454197288473,5.86827719949775e-40,2.94797309389272e-39,"ENSG00000154451"
9301.44486577997,1.33647845247098,0.0560486676008761,1.24547314625352e-126,3.25058836341577e-125,"ENSG00000154473"
196.362927196758,4.31630862286818,0.344565449325373,5.96242647808336e-37,2.73939648832029e-36,"ENSG00000154478"
65.2381462057734,0.524167126711705,0.12271280394362,1.12349000213992e-05,1.71510620179993e-05,"ENSG00000154479"
28.6631475934364,-0.298848572592016,0.095341358340878,0.00143609633163562,0.00192478070435939,"ENSG00000154485"
89.5180232286334,-5.86042259025932,0.156985065681427,2.32622000267148e-306,9.10688081976086e-304,"ENSG00000154493"
1224.07580558919,-1.17863192644042,0.0881984770532676,1.31246665063826e-41,6.88932447672109e-41,"ENSG00000154511"
8606.89452258741,0.137319160581106,0.0608760463963082,0.0231647226845228,0.0283582969726752,"ENSG00000154518"
101.811431232368,-4.47386481930819,0.158010855988633,2.81654047199468e-177,1.45888130170949e-175,"ENSG00000154529"
44.2733321800112,-2.21636404603881,0.123587355517981,3.96711804895888e-73,4.13257829431768e-72,"ENSG00000154548"
2775.3870632662,-2.49143433604803,0.131459730364314,2.67658036928373e-81,3.216099495826e-80,"ENSG00000154553"
3544.47038672531,-1.8207504952803,0.142612626463957,1.77550063562863e-38,8.52503642332354e-38,"ENSG00000154556"
3672.57358062436,1.33821113564173,0.0746570151954783,8.18949473117097e-73,8.46298062029049e-72,"ENSG00000154582"
362.629719353358,-0.49084924011638,0.0989802969537208,4.3951832892853e-07,7.18474611495715e-07,"ENSG00000154589"
1708.01851909271,-0.250659690027945,0.168167748253948,0.117666872909417,0.134620370977105,"ENSG00000154639"
1087.35551520368,-0.461723237818052,0.110684161458289,1.97553785617728e-05,2.9724887621459e-05,"ENSG00000154640"
1312.02726475823,-0.754280352095423,0.0819771235553322,1.20850757766704e-20,3.37491980133492e-20,"ENSG00000154642"
68.7092131789857,-2.28338670684009,0.172922991789111,4.9816535785652e-41,2.56927562320976e-40,"ENSG00000154645"
1233.57528844159,1.80443676003528,0.170350067112983,2.28446011289427e-27,7.93737905891892e-27,"ENSG00000154654"
278.398792700361,-2.52798398955242,0.124854636089209,2.39094838625846e-92,3.55244705509929e-91,"ENSG00000154655"
669.162606288583,-4.65645424444914,0.110034102609674,0,0,"ENSG00000154678"
122.396823863342,0.12625007542819,0.0729469802582876,0.0806188400175943,0.093867585617387,"ENSG00000154710"
1265.8151917283,0.127961218582735,0.055720725596288,0.0209300890478854,0.0257274274576198,"ENSG00000154719"
1834.04332591694,-2.64299143187677,0.0869262948247037,3.18301068135807e-204,2.42456116787247e-202,"ENSG00000154721"
3293.60369425954,0.0297599490511826,0.0729681106528008,0.680600419125038,0.703069922407394,"ENSG00000154723"
2379.50680457798,-0.501585317343765,0.0552803311391167,7.06186219142112e-20,1.91895703196744e-19,"ENSG00000154727"
6755.22956351002,-3.00017060818573,0.136826665402847,1.16734599997907e-107,2.33386016195341e-106,"ENSG00000154734"
2995.05921934681,-3.70710128234794,0.114105912283405,1.81852473987683e-232,1.96237470968503e-230,"ENSG00000154736"
681.814643932338,0.334061114147269,0.0539212712859469,4.67775501217558e-10,8.82102922313921e-10,"ENSG00000154743"
998.63962986762,-0.814730952702566,0.166349815981883,2.83035907671044e-07,4.66754160436359e-07,"ENSG00000154760"
2.4347256358039,-0.212891223001026,0.234990820360384,0.322056208969603,0.349818958691076,"ENSG00000154764"
1736.73698880505,-0.421200377530487,0.0659947947333452,1.23129807346993e-10,2.37975565657782e-10,"ENSG00000154767"
1420.30226565093,-0.0700269580279309,0.0440444167208194,0.110628358743069,0.126904108421181,"ENSG00000154781"
2286.24188969955,-1.23780252354677,0.117120576391911,5.0527188808607e-27,1.73622105818349e-26,"ENSG00000154783"
1516.53228823684,-0.302736259226156,0.0575684565397165,1.21272887018017e-07,2.03479296328247e-07,"ENSG00000154803"
1929.13777261749,-0.278800716467052,0.0516868543120985,5.92341087398225e-08,1.00823760012758e-07,"ENSG00000154813"
771.362556309918,0.18425769759276,0.0491407792774916,0.000165798376889627,0.000236229358997883,"ENSG00000154814"
657.55294691751,-1.46377901457134,0.107785247872627,4.95350063403003e-43,2.68471441317648e-42,"ENSG00000154822"
2289.76068980992,0.0945156454975839,0.070713018834384,0.177523393911578,0.199334899486894,"ENSG00000154832"
497.65696730533,3.80608332627859,0.0978277743686205,0,0,"ENSG00000154839"
4653.41152721677,0.112908093618064,0.0440340581835283,0.0100821400102008,0.0127037982733323,"ENSG00000154845"
2622.47196332244,-2.9127544026762,0.111540196447196,1.960994552667e-151,7.1145220473268e-150,"ENSG00000154856"
1475.86441481043,0.605421514734024,0.174887328480719,0.000258694760511396,0.000364332602564113,"ENSG00000154864"
824.152806460169,-0.0235324034654119,0.0497246303967114,0.634566048287819,0.658668445978366,"ENSG00000154889"
420.03664060619,0.254853667719363,0.117146657290318,0.0257750156413525,0.0314121923772192,"ENSG00000154914"
675.027036081115,-0.981784334154795,0.139909325683948,4.39086733203156e-13,9.3647359264436e-13,"ENSG00000154917"
266.0923080211,3.2845645928661,0.11461532766113,1.25483275800948e-181,7.06483433054568e-180,"ENSG00000154920"
496.563890396561,-3.86864722315979,0.112541314139955,7.1602585502174e-260,1.19342368746891e-257,"ENSG00000154928"
3584.37796424351,0.72015153525682,0.107467805530708,7.67982860955957e-12,1.5579927068369e-11,"ENSG00000154930"
4459.31936295057,-0.42698086413292,0.0885545927482639,9.91486474676701e-07,1.59262245369347e-06,"ENSG00000154945"
555.398522594065,0.0196371856571081,0.0625512939466448,0.751935428170779,0.770096793686615,"ENSG00000154957"
2937.07555090206,0.93646185879735,0.0617020946803668,1.07422483893788e-52,7.41735067214119e-52,"ENSG00000154978"
2052.08675442721,0.0394113769913551,0.0759301675834641,0.600085070497569,0.625849208646062,"ENSG00000155008"
270.657726730761,-0.650299192117392,0.125046430729285,8.72698995500508e-08,1.47352205519113e-07,"ENSG00000155011"
926.933647022964,-1.43644802216064,0.0798896862723325,2.72472893749188e-73,2.85249296851606e-72,"ENSG00000155016"
594.384815501135,0.148046120833982,0.0817236790968322,0.0667800162999334,0.0784107410471562,"ENSG00000155034"
7104.47093382224,0.898441833489014,0.119522019883474,1.32422837319855e-14,2.99061717660643e-14,"ENSG00000155066"
576.965574257164,0.274320132833684,0.0908320512678103,0.00216893151658104,0.00286907065457529,"ENSG00000155085"
7199.17469647593,-1.18375424025178,0.0779448229977033,5.6741120197565e-53,3.94702486531326e-52,"ENSG00000155090"
1479.20018780539,1.59127729075208,0.19641768194517,4.40427144171771e-17,1.08695947001724e-16,"ENSG00000155093"
19280.5995098783,1.00426607210461,0.0739154822461848,8.8150462456547e-43,4.74552249758079e-42,"ENSG00000155096"
7283.74504310312,0.914583650190166,0.0734499088049761,3.09349266110974e-36,1.3898013199125e-35,"ENSG00000155097"
664.925416247475,-0.672483119714798,0.114715521608707,1.90524359505308e-09,3.50293476180903e-09,"ENSG00000155099"
1109.59963666699,0.865189596980371,0.0868913929388957,6.01517303607179e-24,1.86550152706766e-23,"ENSG00000155100"
2582.24022437333,0.284250828426469,0.0887030717836571,0.00114910093140287,0.00154912829977063,"ENSG00000155111"
2446.44695416259,0.59148763271757,0.076564504296467,5.65081102797712e-15,1.29528530562319e-14,"ENSG00000155115"
1448.45674462794,0.555368148530741,0.11163674415596,3.55409046707552e-07,5.83304659478886e-07,"ENSG00000155158"
1930.19781266026,0.166639099985026,0.0748751585971349,0.0245745496087453,0.0300034789754583,"ENSG00000155189"
4050.89257688318,-0.0154292365101627,0.0394964731593811,0.695264773083816,0.716679149476025,"ENSG00000155229"
1861.16402493621,0.0833739937155152,0.0448544534762291,0.0621248857242422,0.0731284753710855,"ENSG00000155252"
3978.92649761645,-0.161921814543857,0.0776858089599806,0.0351254446369697,0.0422871869426266,"ENSG00000155254"
1849.12794691011,0.195134290533363,0.0576029485455966,0.000654105252492843,0.000897408950323107,"ENSG00000155256"
279.513916155366,-0.578528532916774,0.160719302020601,0.000163364561357513,0.000232860205410023,"ENSG00000155265"
9.91867664417588,0.133373049481846,0.176994426251779,0.427279343109998,0.456397237431073,"ENSG00000155269"
779.378756574718,-0.409934382845176,0.0526220730125504,4.82093735666609e-15,1.10868387243329e-14,"ENSG00000155275"
1779.47660974433,-0.206954331680421,0.0546458484035304,0.000140112462768376,0.000200668129848804,"ENSG00000155287"
2932.00324648526,0.70593461692542,0.0823016307639903,3.74255947848996e-18,9.61719527719432e-18,"ENSG00000155304"
454.074009749806,0.654552731797755,0.105987877995854,2.87099993660666e-10,5.46600462936401e-10,"ENSG00000155307"
3301.42889924002,-0.788590356863975,0.06764367921878,6.52350183380499e-32,2.5772501729705e-31,"ENSG00000155313"
1764.82162849383,-1.94966721489445,0.0906248576572385,7.78819860558281e-104,1.43442598825362e-102,"ENSG00000155324"
1128.27451585668,0.45159645567655,0.0541759707840158,5.17334388135884e-17,1.27284523383214e-16,"ENSG00000155329"
587.837460394333,0.432803500601953,0.0704113084248436,5.47126373997379e-10,1.02851204688686e-09,"ENSG00000155330"
3362.2732582941,0.695057315114357,0.0625482796107233,4.33894579112901e-29,1.58407749832717e-28,"ENSG00000155363"
8423.91384125511,0.597223716633098,0.0717533936463829,4.28260681627395e-17,1.05739811007855e-16,"ENSG00000155366"
374.207161906692,2.08899373572296,0.141988730485313,3.36612962215896e-50,2.18869934567107e-49,"ENSG00000155367"
10026.8870182754,-0.0978705375334318,0.0863283010621677,0.250734201316916,0.276505702258038,"ENSG00000155368"
1902.37380662466,-0.363769826208438,0.10890474815456,0.000640019878350141,0.000878728866499165,"ENSG00000155380"
1483.08149597071,0.747691840649083,0.0579130206436601,1.36269970176509e-38,6.57109331982628e-38,"ENSG00000155393"
5.07031551842138,-0.721665902529097,0.177437541536493,1.74861357907969e-05,2.63930431186474e-05,"ENSG00000155428"
1633.26887369629,0.371302139624547,0.04636918976491,8.95074955558298e-16,2.11654611628998e-15,"ENSG00000155438"
7260.33992052757,0.012236299561408,0.0515920289104327,0.811662306716564,0.82633947815341,"ENSG00000155463"
1135.21846205085,0.5768919661718,0.0986299556382253,2.57577930339212e-09,4.70442321724021e-09,"ENSG00000155465"
8.58710996833348,3.39368417598623,0.383243751011076,7.11808782943768e-20,1.93392334604186e-19,"ENSG00000155495"
16106.3978054672,0.52499227554934,0.0476405114354961,1.79508803659176e-28,6.44455363787283e-28,"ENSG00000155506"
4542.43140941565,0.0928743374254781,0.0501877633170498,0.0630530247678765,0.074179510723491,"ENSG00000155508"
147.443465099261,-0.560511522838425,0.306230040736609,0.0347511528473809,0.041857534847797,"ENSG00000155511"
82.5506268967119,0.716899151230469,0.122260049892345,1.69135006170716e-09,3.11648280853528e-09,"ENSG00000155530"
422.729204852697,-0.381187650556978,0.0757677842092535,3.66125947861617e-07,6.00600682742396e-07,"ENSG00000155542"
2094.54844260569,0.300880059010385,0.0636471400932186,1.90438320634011e-06,3.01470630952881e-06,"ENSG00000155545"
5085.39009961924,0.630609968302293,0.056741735116101,5.00009408957922e-29,1.82031972110676e-28,"ENSG00000155561"
767.229395599013,0.585980190141228,0.0596991203042777,4.96148973435316e-23,1.49868505630901e-22,"ENSG00000155592"
532.14273252442,-0.599495967263552,0.0424824849770801,1.61050253448849e-45,9.42342706485204e-45,"ENSG00000155621"
1240.55905663389,0.0838293964616433,0.1053836643086,0.41744450771104,0.446502653895063,"ENSG00000155629"
741.279098063011,0.45166422794483,0.0336233510567746,2.60612968495781e-41,1.35573507776822e-40,"ENSG00000155636"
637.233069450703,-1.29241217711757,0.105655032305317,2.3653847605544e-35,1.03641038675619e-34,"ENSG00000155657"
1492.41093659863,-1.45467501168322,0.146702735427914,3.33907662105509e-24,1.04518437781408e-23,"ENSG00000155659"
13447.7221688608,1.18408490960038,0.0662774743868584,2.88240246600834e-72,2.96048585190875e-71,"ENSG00000155660"
264.974258782796,0.211172617027219,0.0578744474848488,0.000241352665806924,0.000340535644639491,"ENSG00000155666"
7.69567027582213,-0.952177540342804,0.12944068371965,3.93190673887253e-14,8.72639657774293e-14,"ENSG00000155714"
23.4232983369488,-0.178865361311041,0.12509983247888,0.141745948751633,0.16098713407671,"ENSG00000155719"
1364.77516595377,-0.294966939962933,0.0415840662056558,1.10732791431066e-12,2.32254648760349e-12,"ENSG00000155729"
1588.38232324211,-0.190740608467619,0.0605668904516466,0.00152267461659819,0.00203644271834544,"ENSG00000155744"
33.3422676762218,-0.135940611841328,0.119743118293507,0.244509291590397,0.269977004764052,"ENSG00000155749"
38.5597548186241,-1.31609035366583,0.142266450532518,2.42730859221268e-21,6.92447260486498e-21,"ENSG00000155754"
1911.34993594973,-0.942240189374211,0.0610840788092609,2.33912178369927e-54,1.68061357690113e-53,"ENSG00000155755"
3684.30699700688,-2.07977913870669,0.106997182708115,2.35107091188342e-85,3.06330709989517e-84,"ENSG00000155760"
229.979390141062,0.47133604087301,0.19667353047871,0.0104055352040373,0.0131004995605986,"ENSG00000155761"
2550.17621658349,-0.320120125204609,0.096813981228912,0.000767690186426563,0.00104871351118273,"ENSG00000155792"
58.8744805562273,-0.392220519187325,0.21447482166905,0.0481506004159453,0.0572232409037785,"ENSG00000155816"
4763.76185345597,0.0619502638730967,0.0437723914362881,0.155586228386034,0.175804709937609,"ENSG00000155827"
428.628697102945,-1.45593898719688,0.0978977828015157,4.79858348053397e-51,3.19538585092203e-50,"ENSG00000155846"
1309.64048656862,-0.93049766601596,0.0925904267862451,2.00986165859544e-24,6.33358501699655e-24,"ENSG00000155849"
2518.05467410421,-0.657604478348296,0.0858861064792897,8.2807866868004e-15,1.88682678783971e-14,"ENSG00000155850"
630.322218349003,0.0680116030189154,0.0536033025009528,0.202227458892402,0.22556964239297,"ENSG00000155858"
837.616477939297,-0.00560430033154481,0.0462908610447347,0.903276980379409,0.912272899430464,"ENSG00000155868"
28.4122509035354,-0.358324141604778,0.110676718842167,0.000928559759431214,0.00126018824494236,"ENSG00000155875"
5436.13411871676,-0.244230443456017,0.0588448094537573,2.95266124296512e-05,4.39907065794095e-05,"ENSG00000155876"
195.128039878603,4.58126915555573,0.194497998753913,1.30679658392124e-123,3.28337517816868e-122,"ENSG00000155886"
1525.51753659036,0.406152081622293,0.0705356961111899,6.14788410367069e-09,1.10240180018313e-08,"ENSG00000155893"
11.2057444279959,-1.40575405796286,0.314919361918385,7.47993903883049e-07,1.20923166983264e-06,"ENSG00000155897"
1603.25158597872,-0.541877704489673,0.0579670537954331,5.04609198287976e-21,1.42622418468432e-20,"ENSG00000155903"
4369.67917117025,1.70120741362844,0.123769310126973,4.2312362606619e-44,2.36954860984639e-43,"ENSG00000155906"
8.47318800294547,-0.352272609733951,0.248637005654199,0.117344067420181,0.134287561587445,"ENSG00000155918"
1112.61523052649,0.464231327567651,0.126256237990749,0.000152931596352026,0.000218432928303921,"ENSG00000155926"
1235.8682832284,0.258814939937464,0.102191361729774,0.00985178869773722,0.0124265705782788,"ENSG00000155957"
3058.99081421066,0.617360884673307,0.0553436364781617,3.24229639259874e-29,1.18808919183734e-28,"ENSG00000155959"
264.971295706493,1.823073615715,0.193150984461599,2.61329733306206e-22,7.70307254504758e-22,"ENSG00000155961"
1029.82980342893,-1.69476353004524,0.0891376619485173,1.05223287890346e-81,1.26976976942372e-80,"ENSG00000155962"
134.274515594689,-2.24119584773965,0.147769373707903,3.57488876269283e-53,2.49915603950046e-52,"ENSG00000155966"
233.523818178962,-2.83159930126094,0.113418832630796,1.06011496001521e-138,3.22129516911481e-137,"ENSG00000155970"
535.205235466892,0.507936584339383,0.123854585083857,2.45623419345536e-05,3.67997921080701e-05,"ENSG00000155974"
2048.52621686312,0.148873077309551,0.0690689248320352,0.0297140996010763,0.0359861260924114,"ENSG00000155975"
196.567692816564,-0.169098938593248,0.195120196806172,0.356067070716425,0.384504013627577,"ENSG00000155980"
33.8406490871193,1.11170801066453,0.224564781369918,1.10498932460457e-07,1.85753847517408e-07,"ENSG00000156006"
11.3653717509418,0.888652848974717,0.221821405288626,1.50886102843846e-05,2.28665525321688e-05,"ENSG00000156009"
3291.03296227442,0.756983810374039,0.155486593010523,3.79313098596265e-07,6.21930135557566e-07,"ENSG00000156011"
1440.13832868883,0.356387957983669,0.056421406248267,2.086732692198e-10,3.99773052696724e-10,"ENSG00000156017"
1569.01568136627,0.366057300922367,0.0582749085426169,2.57868941105901e-10,4.92117192447198e-10,"ENSG00000156026"
4224.60260565986,-0.105701805285833,0.0668422089441119,0.110958941379145,0.127265982092834,"ENSG00000156030"
290.220069085725,-0.42114895366795,0.12063842339411,0.000336092942991478,0.000470072167025468,"ENSG00000156042"
397.594257636741,0.703592272053082,0.162745737131296,5.91014856341368e-06,9.15200449972458e-06,"ENSG00000156049"
738.323250377077,-0.295071496290271,0.0892625427185283,0.000794920150401021,0.00108476700809426,"ENSG00000156050"
7405.93686175244,-0.472471645033913,0.0782184341705961,9.90899167389042e-10,1.84277469993671e-09,"ENSG00000156052"
633.628842303839,-6.73621556920066,0.295002060796007,2.682547899339e-117,6.19451458675894e-116,"ENSG00000156076"
86.1469328713508,1.47353111862,0.35467322973332,2.75998948379042e-06,4.34140001589683e-06,"ENSG00000156096"
10.6111351706796,-0.303401477657064,0.111682881138244,0.00545376659635699,0.00702545966353487,"ENSG00000156097"
815.40053282291,-0.192024043516557,0.140025784557317,0.155995464368159,0.176243466253261,"ENSG00000156103"
2335.73636998771,0.25262872458185,0.0643850579889479,7.68834849024721e-05,0.000111795507026709,"ENSG00000156110"
2857.33822095137,-0.263065297446241,0.14677900973852,0.0627192974772042,0.0738075256016257,"ENSG00000156113"
638.050874357012,1.06255785755349,0.135992998230375,9.08260308368444e-16,2.14712175692661e-15,"ENSG00000156127"
1725.61109403917,0.940521867940985,0.0642216930358941,3.08211099011083e-49,1.95789646820852e-48,"ENSG00000156136"
189.106273834091,-2.46803208298313,0.110714200405287,2.78853148277044e-111,5.87511126169683e-110,"ENSG00000156140"
1.83199294476726,-0.0873389653414186,0.269768405666267,0.717063747287841,0.737298504876833,"ENSG00000156150"
2885.32002142698,0.458443173674766,0.0779995140255291,2.75337811840128e-09,5.01898941474469e-09,"ENSG00000156162"
2279.51373834336,1.82719051322963,0.0889489991917697,6.52405577456649e-95,1.02833291113345e-93,"ENSG00000156170"
3457.44196465961,-0.337883095861964,0.0665991817649217,3.12171655693204e-07,5.13644575499892e-07,"ENSG00000156171"
455.932249270875,0.599182478827884,0.0773181844574174,4.59093533634512e-15,1.05694482292169e-14,"ENSG00000156172"
15.3744621398644,0.351247665154202,0.130689955914337,0.00557224370617265,0.00717094645284843,"ENSG00000156206"
742.980734980885,-0.69363251307519,0.134398063259985,9.70465264749622e-08,1.63548025495997e-07,"ENSG00000156218"
19.5734742928522,-1.98682092856656,0.191818890375548,2.4598629844111e-26,8.26533602386754e-26,"ENSG00000156219"
18.4269557394903,-0.886599150594419,0.181380831970613,2.49026825079783e-07,4.11920759889266e-07,"ENSG00000156222"
1188.17831873378,-0.437616665591161,0.0502088452257303,1.9853827276922e-18,5.15055214023278e-18,"ENSG00000156232"
1370.50247538,2.0272028003932,0.292861626796897,2.64302209930763e-13,5.68160311834307e-13,"ENSG00000156234"
1032.23474201137,0.268559256485953,0.0677955797300534,6.46364093444266e-05,9.44030292299216e-05,"ENSG00000156239"
1373.18944093424,-0.120315507681417,0.0621311519395327,0.0511988583889663,0.0606997730262881,"ENSG00000156253"
3570.08091909372,-0.075523256067155,0.0496017210757643,0.126209245392545,0.144050880530077,"ENSG00000156256"
10779.5780775238,0.711433658469584,0.0499043297083087,1.57019948325546e-46,9.403321985458e-46,"ENSG00000156261"
255.99398820277,-0.204438820171793,0.0843779789616817,0.0141199751740172,0.0175810400946306,"ENSG00000156265"
2375.67188516113,-0.492382740184597,0.0732192184680031,1.09342184926042e-11,2.20359911534178e-11,"ENSG00000156273"
1122.70451956044,-3.83950311772601,0.216680786066344,3.4328563003498e-71,3.44595724270057e-70,"ENSG00000156284"
1053.94639111841,-3.41929119054655,0.119620616528195,1.08306853827372e-180,6.03721052096017e-179,"ENSG00000156298"
1456.51012105599,0.625073652700013,0.118283321444882,5.87335458137204e-08,1.00012189988688e-07,"ENSG00000156299"
